SettlementPoint,Month,Day,Time,NormalAvgPrice
HB_HUBAVG,7,15,23,0.6837862484041582
HB_HUBAVG,7,15,24,0.6322086449024257
HB_HUBAVG,7,16,1,0.6250789316212473
HB_HUBAVG,7,16,2,0.5838989410765116
HB_HUBAVG,7,16,3,0.544226503172142
HB_HUBAVG,7,16,4,0.5218512481940776
HB_HUBAVG,7,16,5,0.5167731761423182
HB_HUBAVG,7,16,6,0.529309666520099
HB_HUBAVG,7,16,7,0.5705690019406434
HB_HUBAVG,7,16,8,0.5896911170105495
HB_HUBAVG,7,16,9,0.637615421999028
HB_HUBAVG,7,16,10,0.7033923240444728
HB_HUBAVG,7,16,11,0.7959877941132714
HB_HUBAVG,7,16,12,0.9605490665405965
HB_HUBAVG,7,16,13,1.1176519206419002
HB_HUBAVG,7,16,14,1.3360090188675502
HB_HUBAVG,7,16,15,1.7221805294286838
HB_HUBAVG,7,16,16,2.3060001256293865
HB_HUBAVG,7,16,17,2.950439206947966
HB_HUBAVG,7,16,18,1.559364844269151
HB_HUBAVG,7,16,19,1.226909814630534
HB_HUBAVG,7,16,20,1.0060930252548128
HB_HUBAVG,7,16,21,0.9180202131071123
HB_HUBAVG,7,16,22,0.8364536807757285
HB_HUBAVG,7,16,23,0.7589337371105903
HB_HUBAVG,7,16,24,0.6830006909616269
HB_HUBAVG,7,17,1,0.38152288938784906
HB_HUBAVG,7,17,2,0.35658145149536674
HB_HUBAVG,7,17,3,0.3345802644113478
HB_HUBAVG,7,17,4,0.32575951198595776
HB_HUBAVG,7,17,5,0.32357967086933836
HB_HUBAVG,7,17,6,0.3325525052330972
HB_HUBAVG,7,17,7,0.3477100050905204
HB_HUBAVG,7,17,8,0.36301958688631236
HB_HUBAVG,7,17,9,0.3979477387316788
HB_HUBAVG,7,17,10,0.43530920159094605
HB_HUBAVG,7,17,11,0.4980683481578019
HB_HUBAVG,7,17,12,0.5918015161724356
HB_HUBAVG,7,17,13,0.7296891402934759
HB_HUBAVG,7,17,14,1.124798016175604
HB_HUBAVG,7,17,15,1.942593292764068
HB_HUBAVG,7,17,16,3.597244782216552
HB_HUBAVG,7,17,17,5.119331515390903
HB_HUBAVG,7,17,18,3.3725183712869304
HB_HUBAVG,7,17,19,0.828491706253736
HB_HUBAVG,7,17,20,0.6360573602377547
HB_HUBAVG,7,17,21,0.5775058139657688
HB_HUBAVG,7,17,22,0.5062300788502605
HB_HUBAVG,7,17,23,0.4540152800103077
HB_HUBAVG,7,17,24,0.4230919525419862
HB_HUBAVG,7,18,1,0.22833542996843176
HB_HUBAVG,7,18,2,0.2154549698163664
HB_HUBAVG,7,18,3,0.20488476418789017
HB_HUBAVG,7,18,4,0.1996629560181339
HB_HUBAVG,7,18,5,0.2003275497851938
HB_HUBAVG,7,18,6,0.209125505368177
HB_HUBAVG,7,18,7,0.18902945574517577
HB_HUBAVG,7,18,8,0.196624813083003
HB_HUBAVG,7,18,9,0.21627780019463103
HB_HUBAVG,7,18,10,0.24422238573338712
HB_HUBAVG,7,18,11,0.2792559714541153
HB_HUBAVG,7,18,12,0.3516650447414018
HB_HUBAVG,7,18,13,0.4310998235661785
HB_HUBAVG,7,18,14,0.6451306638817023
HB_HUBAVG,7,18,15,1.8158600555410505
HB_HUBAVG,7,18,16,5.440079751252047
HB_HUBAVG,7,18,17,5.4669799751568515
HB_HUBAVG,7,18,18,5.184432682189678
HB_HUBAVG,7,18,19,0.6080083548930716
HB_HUBAVG,7,18,20,0.41635217140189723
HB_HUBAVG,7,18,21,0.3781538534570743
HB_HUBAVG,7,18,22,0.32998662900635317
HB_HUBAVG,7,18,23,0.2850474314242086
HB_HUBAVG,7,18,24,0.2640019621339789
HB_HUBAVG,7,19,1,0.2574623760164353
HB_HUBAVG,7,19,2,0.2400809497874776
HB_HUBAVG,7,19,3,0.23682193236954804
HB_HUBAVG,7,19,4,0.2242414242723791
HB_HUBAVG,7,19,5,0.22297986914285797
HB_HUBAVG,7,19,6,0.22676453453142134
HB_HUBAVG,7,19,7,0.23930999943054806
HB_HUBAVG,7,19,8,0.24744002137635082
HB_HUBAVG,7,19,9,0.26047609104806907
HB_HUBAVG,7,19,10,0.28595249602478723
HB_HUBAVG,7,19,11,0.3277940744872377
HB_HUBAVG,7,19,12,0.40292669108982887
HB_HUBAVG,7,19,13,0.518569244629265
HB_HUBAVG,7,19,14,0.7457893407352355
HB_HUBAVG,7,19,15,1.750372699012512
HB_HUBAVG,7,19,16,4.812377257548524
HB_HUBAVG,7,19,17,7.044418713651808
HB_HUBAVG,7,19,18,3.5669770423248828
HB_HUBAVG,7,19,19,0.5325865238461662
HB_HUBAVG,7,19,20,0.47178657524285667
HB_HUBAVG,7,19,21,0.4109515834415049
HB_HUBAVG,7,19,22,0.3703365169105333
HB_HUBAVG,7,19,23,0.3167204239058857
HB_HUBAVG,7,19,24,0.2868636191738858
HB_HUBAVG,7,20,1,0.3556994692506208
HB_HUBAVG,7,20,2,0.3350538053269708
HB_HUBAVG,7,20,3,0.3301845449676194
HB_HUBAVG,7,20,4,0.31343428933145057
HB_HUBAVG,7,20,5,0.31065881092662023
HB_HUBAVG,7,20,6,0.32813945561669183
HB_HUBAVG,7,20,7,0.3320835565077665
HB_HUBAVG,7,20,8,0.3385109801821103
HB_HUBAVG,7,20,9,0.36831085358134097
HB_HUBAVG,7,20,10,0.3924136923601305
HB_HUBAVG,7,20,11,0.45878171105809024
HB_HUBAVG,7,20,12,0.5512002726785801
HB_HUBAVG,7,20,13,0.692019282271023
HB_HUBAVG,7,20,14,1.0695330379315382
HB_HUBAVG,7,20,15,1.4906266738082485
HB_HUBAVG,7,20,16,4.336319813020402
HB_HUBAVG,7,20,17,6.2541266981545505
HB_HUBAVG,7,20,18,2.438671665773969
HB_HUBAVG,7,20,19,0.7343331547937868
HB_HUBAVG,7,20,20,0.6287188975994547
HB_HUBAVG,7,20,21,0.5783220528801675
HB_HUBAVG,7,20,22,0.5205726250182597
HB_HUBAVG,7,20,23,0.4415932219895798
HB_HUBAVG,7,20,24,0.4006914349710278
HB_HUBAVG,7,21,1,0.22260415958021693
HB_HUBAVG,7,21,2,0.2084025933518084
HB_HUBAVG,7,21,3,0.19755888117740533
HB_HUBAVG,7,21,4,0.18348053895097868
HB_HUBAVG,7,21,5,0.18314167294552858
HB_HUBAVG,7,21,6,0.19010382905750325
HB_HUBAVG,7,21,7,0.20790969734388096
HB_HUBAVG,7,21,8,0.215426361464774
HB_HUBAVG,7,21,9,0.23859247383736232
HB_HUBAVG,7,21,10,0.2624363182208508
HB_HUBAVG,7,21,11,0.3107709329982325
HB_HUBAVG,7,21,12,0.3874470682314404
HB_HUBAVG,7,21,13,0.48947654187241435
HB_HUBAVG,7,21,14,0.7448890919802996
HB_HUBAVG,7,21,15,2.154047972644271
HB_HUBAVG,7,21,16,5.541383369123916
HB_HUBAVG,7,21,17,6.031907315013176
HB_HUBAVG,7,21,18,3.6725065430661474
HB_HUBAVG,7,21,19,0.814017757092119
HB_HUBAVG,7,21,20,0.462644515440866
HB_HUBAVG,7,21,21,0.3914210422953551
HB_HUBAVG,7,21,22,0.34330206952144166
HB_HUBAVG,7,21,23,0.2870503126167259
HB_HUBAVG,7,21,24,0.2594789421732863
HB_HUBAVG,7,22,1,0.22885059274365238
HB_HUBAVG,7,22,2,0.21585281133047982
HB_HUBAVG,7,22,3,0.20363190880637042
HB_HUBAVG,7,22,4,0.18922976940142974
HB_HUBAVG,7,22,5,0.18576369435791706
HB_HUBAVG,7,22,6,0.1871082924351418
HB_HUBAVG,7,22,7,0.2002554736346727
HB_HUBAVG,7,22,8,0.2090700610298127
HB_HUBAVG,7,22,9,0.23273498718896832
HB_HUBAVG,7,22,10,0.2535314374500444
HB_HUBAVG,7,22,11,0.296857375493953
HB_HUBAVG,7,22,12,0.3826128528636204
HB_HUBAVG,7,22,13,0.48528038604904794
HB_HUBAVG,7,22,14,0.6133160029581157
HB_HUBAVG,7,22,15,1.6004302713847118
HB_HUBAVG,7,22,16,5.120827077217279
HB_HUBAVG,7,22,17,6.363534500145664
HB_HUBAVG,7,22,18,4.261658785827936
HB_HUBAVG,7,22,19,1.089393362167492
HB_HUBAVG,7,22,20,0.4603007417699393
HB_HUBAVG,7,22,21,0.36253352157706414
HB_HUBAVG,7,22,22,0.3247951355429562
HB_HUBAVG,7,22,23,0.2799751996354645
HB_HUBAVG,7,22,24,0.25245575898826467
HB_HUBAVG,7,23,1,0.22066185963034102
HB_HUBAVG,7,23,2,0.20482033089482948
HB_HUBAVG,7,23,3,0.19253335012647335
HB_HUBAVG,7,23,4,0.17481658742403727
HB_HUBAVG,7,23,5,0.1731372734238064
HB_HUBAVG,7,23,6,0.1896785163260808
HB_HUBAVG,7,23,7,0.1945205383600799
HB_HUBAVG,7,23,8,0.20216141706113055
HB_HUBAVG,7,23,9,0.21789099152996
HB_HUBAVG,7,23,10,0.23877046226616427
HB_HUBAVG,7,23,11,0.2659193719365639
HB_HUBAVG,7,23,12,0.34112465058023794
HB_HUBAVG,7,23,13,0.4299603611924529
HB_HUBAVG,7,23,14,0.6561919455902264
HB_HUBAVG,7,23,15,2.3220714338192847
HB_HUBAVG,7,23,16,5.798895151330682
HB_HUBAVG,7,23,17,6.265408580594827
HB_HUBAVG,7,23,18,3.703279210442534
HB_HUBAVG,7,23,19,0.6110463875506855
HB_HUBAVG,7,23,20,0.40891295905622554
HB_HUBAVG,7,23,21,0.3670700518838055
HB_HUBAVG,7,23,22,0.3163267805101616
HB_HUBAVG,7,23,23,0.26312051526951236
HB_HUBAVG,7,23,24,0.24168127319989782
HB_HUBAVG,7,24,1,0.4487490839069393
HB_HUBAVG,7,24,2,0.42259552515483767
HB_HUBAVG,7,24,3,0.4047191366451594
HB_HUBAVG,7,24,4,0.38885456034718135
HB_HUBAVG,7,24,5,0.38758999267125555
HB_HUBAVG,7,24,6,0.3986262196611533
HB_HUBAVG,7,24,7,0.4158703243328687
HB_HUBAVG,7,24,8,0.42897584388337234
HB_HUBAVG,7,24,9,0.4674876776502033
HB_HUBAVG,7,24,10,0.5057121096725057
HB_HUBAVG,7,24,11,0.6080846110735892
HB_HUBAVG,7,24,12,0.7297130293580882
HB_HUBAVG,7,24,13,0.8567446004397248
HB_HUBAVG,7,24,14,1.1339148428630963
HB_HUBAVG,7,24,15,1.8078719337826379
HB_HUBAVG,7,24,16,3.30856888301312
HB_HUBAVG,7,24,17,5.062926611964535
HB_HUBAVG,7,24,18,1.9616318671054334
HB_HUBAVG,7,24,19,1.0184943022604147
HB_HUBAVG,7,24,20,0.8035177973530299
HB_HUBAVG,7,24,21,0.7551193435744156
HB_HUBAVG,7,24,22,0.6469413269338545
HB_HUBAVG,7,24,23,0.5478452054203969
HB_HUBAVG,7,24,24,0.4894451709321876
HB_HUBAVG,7,25,1,0.38447824474004977
HB_HUBAVG,7,25,2,0.36366951083788224
HB_HUBAVG,7,25,3,0.35049234193650963
HB_HUBAVG,7,25,4,0.33884148603529596
HB_HUBAVG,7,25,5,0.3367046478350734
HB_HUBAVG,7,25,6,0.3501870793364778
HB_HUBAVG,7,25,7,0.3610239016376066
HB_HUBAVG,7,25,8,0.3679940643383327
HB_HUBAVG,7,25,9,0.41266415814298585
HB_HUBAVG,7,25,10,0.45580793894748
HB_HUBAVG,7,25,11,0.5332428851555461
HB_HUBAVG,7,25,12,0.6570268694684404
HB_HUBAVG,7,25,13,0.8052827388838836
HB_HUBAVG,7,25,14,1.1200084795166674
HB_HUBAVG,7,25,15,1.6991425088769938
HB_HUBAVG,7,25,16,3.8414754359001537
HB_HUBAVG,7,25,17,5.386969102761142
HB_HUBAVG,7,25,18,2.427600826752875
HB_HUBAVG,7,25,19,1.0670454184111504
HB_HUBAVG,7,25,20,0.6804303354708782
HB_HUBAVG,7,25,21,0.6263479781652446
HB_HUBAVG,7,25,22,0.5269850018548943
HB_HUBAVG,7,25,23,0.4790587736499019
HB_HUBAVG,7,25,24,0.42752027134453335
HB_HUBAVG,7,26,1,0.4249555557738206
HB_HUBAVG,7,26,2,0.3933682339190477
HB_HUBAVG,7,26,3,0.38246589335350095
HB_HUBAVG,7,26,4,0.3730368420535688
HB_HUBAVG,7,26,5,0.37244752634732303
HB_HUBAVG,7,26,6,0.40038109082337225
HB_HUBAVG,7,26,7,0.4225982929488376
HB_HUBAVG,7,26,8,0.43450247021500205
HB_HUBAVG,7,26,9,0.46944889159537584
HB_HUBAVG,7,26,10,0.5055739443882411
HB_HUBAVG,7,26,11,0.5775883236914735
HB_HUBAVG,7,26,12,0.7165489672242248
HB_HUBAVG,7,26,13,0.8524451690844981
HB_HUBAVG,7,26,14,1.0880535884415545
HB_HUBAVG,7,26,15,1.6664080225511475
HB_HUBAVG,7,26,16,2.6897547464469174
HB_HUBAVG,7,26,17,5.412511172443598
HB_HUBAVG,7,26,18,2.4966949210808047
HB_HUBAVG,7,26,19,1.159655446750415
HB_HUBAVG,7,26,20,0.7886222780980817
HB_HUBAVG,7,26,21,0.7122469625686307
HB_HUBAVG,7,26,22,0.6101774822468644
HB_HUBAVG,7,26,23,0.5515405694754109
HB_HUBAVG,7,26,24,0.49897360847828864
HB_HUBAVG,7,27,1,0.5693518142627927
HB_HUBAVG,7,27,2,0.5239614142937231
HB_HUBAVG,7,27,3,0.5185485897658954
HB_HUBAVG,7,27,4,0.5054031587697423
HB_HUBAVG,7,27,5,0.49991300817723144
HB_HUBAVG,7,27,6,0.5248893270699221
HB_HUBAVG,7,27,7,0.5559744050725899
HB_HUBAVG,7,27,8,0.5775483771192175
HB_HUBAVG,7,27,9,0.630826035685979
HB_HUBAVG,7,27,10,0.6832531075412245
HB_HUBAVG,7,27,11,0.8201975680952657
HB_HUBAVG,7,27,12,0.9674263952521797
HB_HUBAVG,7,27,13,1.1799184210017593
HB_HUBAVG,7,27,14,1.4930889829689344
HB_HUBAVG,7,27,15,1.9437452879429336
HB_HUBAVG,7,27,16,2.275474105434089
HB_HUBAVG,7,27,17,2.7875273057665915
HB_HUBAVG,7,27,18,1.6016547777842216
HB_HUBAVG,7,27,19,1.217112258114404
HB_HUBAVG,7,27,20,1.0015271897774944
HB_HUBAVG,7,27,21,0.90943184673974
HB_HUBAVG,7,27,22,0.8363587156140656
HB_HUBAVG,7,27,23,0.7301127027392759
HB_HUBAVG,7,27,24,0.646755205010729
HB_HUBAVG,7,28,1,0.5321547366191296
HB_HUBAVG,7,28,2,0.4866749489039394
HB_HUBAVG,7,28,3,0.47540805285365056
HB_HUBAVG,7,28,4,0.4556909847656451
HB_HUBAVG,7,28,5,0.4511567461112606
HB_HUBAVG,7,28,6,0.4650342644171041
HB_HUBAVG,7,28,7,0.48536963777616204
HB_HUBAVG,7,28,8,0.5026821853656303
HB_HUBAVG,7,28,9,0.5423224232986585
HB_HUBAVG,7,28,10,0.6176182651957108
HB_HUBAVG,7,28,11,0.7346153625959662
HB_HUBAVG,7,28,12,0.8790239936795461
HB_HUBAVG,7,28,13,1.083476936640885
HB_HUBAVG,7,28,14,1.486886775709763
HB_HUBAVG,7,28,15,2.1562365819168603
HB_HUBAVG,7,28,16,3.1344642213074865
HB_HUBAVG,7,28,17,2.9915670031087016
HB_HUBAVG,7,28,18,1.472253550961522
HB_HUBAVG,7,28,19,1.1091022550967247
HB_HUBAVG,7,28,20,0.9798077528610931
HB_HUBAVG,7,28,21,0.9005272769950364
HB_HUBAVG,7,28,22,0.7741181993576496
HB_HUBAVG,7,28,23,0.6914026942079681
HB_HUBAVG,7,28,24,0.5924051502539058
HB_HUBAVG,7,29,1,0.5651868997131565
HB_HUBAVG,7,29,2,0.5173656155094105
HB_HUBAVG,7,29,3,0.502773622444219
HB_HUBAVG,7,29,4,0.48579778892778347
HB_HUBAVG,7,29,5,0.47944088105779903
HB_HUBAVG,7,29,6,0.4912156081351565
HB_HUBAVG,7,29,7,0.5053019380743263
HB_HUBAVG,7,29,8,0.5249505623997327
HB_HUBAVG,7,29,9,0.566703889091221
HB_HUBAVG,7,29,10,0.631428769221971
HB_HUBAVG,7,29,11,0.7493205151744087
HB_HUBAVG,7,29,12,0.9184287120338794
HB_HUBAVG,7,29,13,1.1926426015163873
HB_HUBAVG,7,29,14,1.5768743397032843
HB_HUBAVG,7,29,15,1.9230368682597063
HB_HUBAVG,7,29,16,2.438379831265031
HB_HUBAVG,7,29,17,2.85836917622059
HB_HUBAVG,7,29,18,1.7160761745380557
HB_HUBAVG,7,29,19,1.3004210849483953
HB_HUBAVG,7,29,20,0.9871988971728013
HB_HUBAVG,7,29,21,0.9124329921110532
HB_HUBAVG,7,29,22,0.8061714980571097
HB_HUBAVG,7,29,23,0.7242540716416294
HB_HUBAVG,7,29,24,0.6262276627828929
HB_HUBAVG,7,30,1,0.6143180805948762
HB_HUBAVG,7,30,2,0.5741174648050968
HB_HUBAVG,7,30,3,0.5452256927635019
HB_HUBAVG,7,30,4,0.5284173428090083
HB_HUBAVG,7,30,5,0.5336844755136423
HB_HUBAVG,7,30,6,0.5439089095873434
HB_HUBAVG,7,30,7,0.5560697895083364
HB_HUBAVG,7,30,8,0.5791522240080557
HB_HUBAVG,7,30,9,0.6242326833330106
HB_HUBAVG,7,30,10,0.6839526732634922
HB_HUBAVG,7,30,11,0.802308243449972
HB_HUBAVG,7,30,12,0.9498654170136133
HB_HUBAVG,7,30,13,1.206560678530625
HB_HUBAVG,7,30,14,1.6617803683120003
HB_HUBAVG,7,30,15,2.0246703200944984
HB_HUBAVG,7,30,16,2.3039832691078797
HB_HUBAVG,7,30,17,2.580275362599485
HB_HUBAVG,7,30,18,1.5992718963614183
HB_HUBAVG,7,30,19,1.1048585426308555
HB_HUBAVG,7,30,20,0.9306558742084778
HB_HUBAVG,7,30,21,0.8870471137274646
HB_HUBAVG,7,30,22,0.8123777618558897
HB_HUBAVG,7,30,23,0.7108305416239035
HB_HUBAVG,7,30,24,0.6424352742975543
HB_HUBAVG,7,31,1,0.5629300185110566
HB_HUBAVG,7,31,2,0.5285376265250414
HB_HUBAVG,7,31,3,0.5068696924619704
HB_HUBAVG,7,31,4,0.49160034295443733
HB_HUBAVG,7,31,5,0.49392710097463294
HB_HUBAVG,7,31,6,0.497926216321844
HB_HUBAVG,7,31,7,0.524320377613437
HB_HUBAVG,7,31,8,0.5388626152396591
HB_HUBAVG,7,31,9,0.5966680098038919
HB_HUBAVG,7,31,10,0.6491654876345536
HB_HUBAVG,7,31,11,0.740999718244146
HB_HUBAVG,7,31,12,0.8838044917336467
HB_HUBAVG,7,31,13,1.113135579099169
HB_HUBAVG,7,31,14,1.6436364077037504
HB_HUBAVG,7,31,15,2.1666479839308277
HB_HUBAVG,7,31,16,2.6858785783750867
HB_HUBAVG,7,31,17,2.7726230258155016
HB_HUBAVG,7,31,18,1.7004238456341474
HB_HUBAVG,7,31,19,1.0878320856295427
HB_HUBAVG,7,31,20,0.9243046235226752
HB_HUBAVG,7,31,21,0.8497756556882872
HB_HUBAVG,7,31,22,0.7783732689435368
HB_HUBAVG,7,31,23,0.6654527937759223
HB_HUBAVG,7,31,24,0.5963044538632363
HB_HUBAVG,8,1,1,0.5495344892804412
HB_HUBAVG,8,1,2,0.5128549290446963
HB_HUBAVG,8,1,3,0.49352677754322594
HB_HUBAVG,8,1,4,0.47785926079582197
HB_HUBAVG,8,1,5,0.47939672739252986
HB_HUBAVG,8,1,6,0.5112442497529072
HB_HUBAVG,8,1,7,0.5408221785657633
HB_HUBAVG,8,1,8,0.550852317791905
HB_HUBAVG,8,1,9,0.5985869949849304
HB_HUBAVG,8,1,10,0.6625748904860103
HB_HUBAVG,8,1,11,0.7600942003343379
HB_HUBAVG,8,1,12,0.8874842897758471
HB_HUBAVG,8,1,13,1.1191292570131661
HB_HUBAVG,8,1,14,1.7598867643649407
HB_HUBAVG,8,1,15,2.1944773223676988
HB_HUBAVG,8,1,16,2.7276853806450037
HB_HUBAVG,8,1,17,2.6377069783900526
HB_HUBAVG,8,1,18,1.6858687296377193
HB_HUBAVG,8,1,19,1.0975315119641744
HB_HUBAVG,8,1,20,0.9245299134869986
HB_HUBAVG,8,1,21,0.8441423742877014
HB_HUBAVG,8,1,22,0.7229021512330238
HB_HUBAVG,8,1,23,0.6562053860139347
HB_HUBAVG,8,1,24,0.6051029248471685
HB_HUBAVG,8,2,1,0.4673655948347503
HB_HUBAVG,8,2,2,0.43450744742057146
HB_HUBAVG,8,2,3,0.4194847535638944
HB_HUBAVG,8,2,4,0.413923160519082
HB_HUBAVG,8,2,5,0.4163523620788851
HB_HUBAVG,8,2,6,0.4319503931470945
HB_HUBAVG,8,2,7,0.47625135843508276
HB_HUBAVG,8,2,8,0.4943425174199322
HB_HUBAVG,8,2,9,0.5374288819280189
HB_HUBAVG,8,2,10,0.5879946301860257
HB_HUBAVG,8,2,11,0.6757015917662852
HB_HUBAVG,8,2,12,0.7769609409959727
HB_HUBAVG,8,2,13,0.9581921626286517
HB_HUBAVG,8,2,14,1.6862494406443775
HB_HUBAVG,8,2,15,2.3292846640669946
HB_HUBAVG,8,2,16,3.1827654541967654
HB_HUBAVG,8,2,17,3.4668541839800544
HB_HUBAVG,8,2,18,1.8054081697884037
HB_HUBAVG,8,2,19,1.0216710349677172
HB_HUBAVG,8,2,20,0.8656907242856229
HB_HUBAVG,8,2,21,0.767371987470434
HB_HUBAVG,8,2,22,0.6781947196829252
HB_HUBAVG,8,2,23,0.5780860448763026
HB_HUBAVG,8,2,24,0.5279677811161542
HB_HUBAVG,8,3,1,0.5894903147416093
HB_HUBAVG,8,3,2,0.5362289248978253
HB_HUBAVG,8,3,3,0.5216884851365509
HB_HUBAVG,8,3,4,0.5105220700712629
HB_HUBAVG,8,3,5,0.5094777290939337
HB_HUBAVG,8,3,6,0.5324532305951739
HB_HUBAVG,8,3,7,0.5721381877336796
HB_HUBAVG,8,3,8,0.5931856751229276
HB_HUBAVG,8,3,9,0.6465273988880447
HB_HUBAVG,8,3,10,0.7099108628197875
HB_HUBAVG,8,3,11,0.8063115684193967
HB_HUBAVG,8,3,12,0.9562949995481217
HB_HUBAVG,8,3,13,1.1548001191619832
HB_HUBAVG,8,3,14,1.4522766298581102
HB_HUBAVG,8,3,15,2.0301185260064334
HB_HUBAVG,8,3,16,2.3554709074051137
HB_HUBAVG,8,3,17,2.6248305456346883
HB_HUBAVG,8,3,18,1.6046700786268255
HB_HUBAVG,8,3,19,1.1656451985419392
HB_HUBAVG,8,3,20,0.9844922059360073
HB_HUBAVG,8,3,21,0.9337211676535466
HB_HUBAVG,8,3,22,0.8472818682992305
HB_HUBAVG,8,3,23,0.7155342373130981
HB_HUBAVG,8,3,24,0.6469290684947097
HB_HUBAVG,8,4,1,0.5693815891794041
HB_HUBAVG,8,4,2,0.5307548155985875
HB_HUBAVG,8,4,3,0.5078082174317657
HB_HUBAVG,8,4,4,0.4898333822010886
HB_HUBAVG,8,4,5,0.4944991904950091
HB_HUBAVG,8,4,6,0.5108677638540086
HB_HUBAVG,8,4,7,0.5398569662047601
HB_HUBAVG,8,4,8,0.559744017949339
HB_HUBAVG,8,4,9,0.5926341419884502
HB_HUBAVG,8,4,10,0.6477059775888224
HB_HUBAVG,8,4,11,0.7444641331922541
HB_HUBAVG,8,4,12,0.8774779138992643
HB_HUBAVG,8,4,13,1.0826969901712071
HB_HUBAVG,8,4,14,1.373812832247619
HB_HUBAVG,8,4,15,2.330532998482975
HB_HUBAVG,8,4,16,3.006539780477544
HB_HUBAVG,8,4,17,2.6420713129278584
HB_HUBAVG,8,4,18,1.5488953762604694
HB_HUBAVG,8,4,19,1.097459301658529
HB_HUBAVG,8,4,20,0.9512894713358744
HB_HUBAVG,8,4,21,0.8556786456407837
HB_HUBAVG,8,4,22,0.7788840304424868
HB_HUBAVG,8,4,23,0.6659867674617237
HB_HUBAVG,8,4,24,0.6011243833101743
HB_HUBAVG,8,5,1,0.5338008107811987
HB_HUBAVG,8,5,2,0.4880602953642461
HB_HUBAVG,8,5,3,0.46294107131529927
HB_HUBAVG,8,5,4,0.444188151983992
HB_HUBAVG,8,5,5,0.44951647223679886
HB_HUBAVG,8,5,6,0.4672314071032737
HB_HUBAVG,8,5,7,0.4965025690115505
HB_HUBAVG,8,5,8,0.5075744033030972
HB_HUBAVG,8,5,9,0.5449418440370676
HB_HUBAVG,8,5,10,0.5854924371298577
HB_HUBAVG,8,5,11,0.6909516587568406
HB_HUBAVG,8,5,12,0.8301799749730413
HB_HUBAVG,8,5,13,1.0094744915317768
HB_HUBAVG,8,5,14,1.7009105430388727
HB_HUBAVG,8,5,15,2.4259080922422194
HB_HUBAVG,8,5,16,3.2001061050786275
HB_HUBAVG,8,5,17,2.998252726150865
HB_HUBAVG,8,5,18,1.513658145583088
HB_HUBAVG,8,5,19,1.0763898900313127
HB_HUBAVG,8,5,20,0.898756148616309
HB_HUBAVG,8,5,21,0.7993172368853546
HB_HUBAVG,8,5,22,0.704307058871019
HB_HUBAVG,8,5,23,0.6220986892562842
HB_HUBAVG,8,5,24,0.5494397767180085
HB_HUBAVG,8,6,1,0.40006513393723503
HB_HUBAVG,8,6,2,0.37624217333211396
HB_HUBAVG,8,6,3,0.35696966587628576
HB_HUBAVG,8,6,4,0.3495818713515515
HB_HUBAVG,8,6,5,0.34995661455208155
HB_HUBAVG,8,6,6,0.363929182457557
HB_HUBAVG,8,6,7,0.39166017929677654
HB_HUBAVG,8,6,8,0.40145703725348925
HB_HUBAVG,8,6,9,0.426511296946066
HB_HUBAVG,8,6,10,0.4694461607782167
HB_HUBAVG,8,6,11,0.5522108733524126
HB_HUBAVG,8,6,12,0.6659186673417993
HB_HUBAVG,8,6,13,0.8713314759751688
HB_HUBAVG,8,6,14,1.9038025281782351
HB_HUBAVG,8,6,15,2.7824147291922725
HB_HUBAVG,8,6,16,3.772753938707181
HB_HUBAVG,8,6,17,3.6767661446285693
HB_HUBAVG,8,6,18,2.1499552761835083
HB_HUBAVG,8,6,19,0.8825737719910686
HB_HUBAVG,8,6,20,0.7154383045546913
HB_HUBAVG,8,6,21,0.6439694227393282
HB_HUBAVG,8,6,22,0.5619006618232595
HB_HUBAVG,8,6,23,0.49203782229588205
HB_HUBAVG,8,6,24,0.44310706725525145
HB_HUBAVG,8,7,1,0.3127450028365387
HB_HUBAVG,8,7,2,0.29156551382237644
HB_HUBAVG,8,7,3,0.2813028656707264
HB_HUBAVG,8,7,4,0.2752106960508226
HB_HUBAVG,8,7,5,0.2745973903843893
HB_HUBAVG,8,7,6,0.281793510203873
HB_HUBAVG,8,7,7,0.28980737091193437
HB_HUBAVG,8,7,8,0.3020325971961709
HB_HUBAVG,8,7,9,0.3269328072533617
HB_HUBAVG,8,7,10,0.3566576885531608
HB_HUBAVG,8,7,11,0.41300003577616384
HB_HUBAVG,8,7,12,0.5007845201649792
HB_HUBAVG,8,7,13,0.6474054614869595
HB_HUBAVG,8,7,14,1.8093743771114326
HB_HUBAVG,8,7,15,2.889282994567134
HB_HUBAVG,8,7,16,5.320835526752903
HB_HUBAVG,8,7,17,4.330019779107742
HB_HUBAVG,8,7,18,2.320257997250346
HB_HUBAVG,8,7,19,0.6496542489305481
HB_HUBAVG,8,7,20,0.5419577739048661
HB_HUBAVG,8,7,21,0.46840198097730257
HB_HUBAVG,8,7,22,0.41116011877686404
HB_HUBAVG,8,7,23,0.37468887514629895
HB_HUBAVG,8,7,24,0.33053086716310354
HB_HUBAVG,8,8,1,0.48315715917787866
HB_HUBAVG,8,8,2,0.4518118393469171
HB_HUBAVG,8,8,3,0.4318466674800626
HB_HUBAVG,8,8,4,0.4296504985747086
HB_HUBAVG,8,8,5,0.43078185831383037
HB_HUBAVG,8,8,6,0.4502811761704582
HB_HUBAVG,8,8,7,0.4747052364209102
HB_HUBAVG,8,8,8,0.49380525084020105
