SettlementPoint,Month,Day,Time,NormalAvgPrice
LZ_SOUTH,7,6,17,2.387740686479699
LZ_SOUTH,7,6,18,1.5535265801590623
LZ_SOUTH,7,6,19,1.152312683131017
LZ_SOUTH,7,6,20,1.0151213897028044
LZ_SOUTH,7,6,21,0.9343606111343659
LZ_SOUTH,7,6,22,0.8947258267057345
LZ_SOUTH,7,6,23,0.7495290916701548
LZ_SOUTH,7,6,24,0.6992988698200083
LZ_SOUTH,7,7,1,0.6510310047942137
LZ_SOUTH,7,7,2,0.6022196048506162
LZ_SOUTH,7,7,3,0.5652726398035864
LZ_SOUTH,7,7,4,0.5428178032879348
LZ_SOUTH,7,7,5,0.5349347223835039
LZ_SOUTH,7,7,6,0.5452066156832169
LZ_SOUTH,7,7,7,0.6044491630862129
LZ_SOUTH,7,7,8,0.6198171894958611
LZ_SOUTH,7,7,9,0.6735654683897082
LZ_SOUTH,7,7,10,0.7610756291368755
LZ_SOUTH,7,7,11,0.9314775800003318
LZ_SOUTH,7,7,12,1.056492095353428
LZ_SOUTH,7,7,13,1.2389177352731375
LZ_SOUTH,7,7,14,1.4463462782634662
LZ_SOUTH,7,7,15,1.7306149533020354
LZ_SOUTH,7,7,16,2.1316169273900565
LZ_SOUTH,7,7,17,2.1855244604435886
LZ_SOUTH,7,7,18,1.4215026293525324
LZ_SOUTH,7,7,19,1.2365289228778553
LZ_SOUTH,7,7,20,1.0732137821204026
LZ_SOUTH,7,7,21,0.9848277234949653
LZ_SOUTH,7,7,22,0.9305220550422189
LZ_SOUTH,7,7,23,0.797226323385478
LZ_SOUTH,7,7,24,0.7347986927887725
LZ_SOUTH,7,8,1,0.6945888511760564
LZ_SOUTH,7,8,2,0.6286754864018984
LZ_SOUTH,7,8,3,0.5821157449789972
LZ_SOUTH,7,8,4,0.5600653052591223
LZ_SOUTH,7,8,5,0.5534025824660667
LZ_SOUTH,7,8,6,0.5718043882754587
LZ_SOUTH,7,8,7,0.6116220887768153
LZ_SOUTH,7,8,8,0.6419216138595211
LZ_SOUTH,7,8,9,0.7119595213150945
LZ_SOUTH,7,8,10,0.7893740147201226
LZ_SOUTH,7,8,11,0.9572111746023353
LZ_SOUTH,7,8,12,1.0841201801843485
LZ_SOUTH,7,8,13,1.2427564371618651
LZ_SOUTH,7,8,14,1.5320296517603664
LZ_SOUTH,7,8,15,1.7151752104409097
LZ_SOUTH,7,8,16,2.167129906569855
LZ_SOUTH,7,8,17,2.1476176469616197
LZ_SOUTH,7,8,18,1.3857670228270964
LZ_SOUTH,7,8,19,1.1359149180875077
LZ_SOUTH,7,8,20,1.0074195499357192
LZ_SOUTH,7,8,21,0.9206455173690176
LZ_SOUTH,7,8,22,0.8724994133763414
LZ_SOUTH,7,8,23,0.7854874264241735
LZ_SOUTH,7,8,24,0.7006963470696909
LZ_SOUTH,7,9,1,0.5569229987379619
LZ_SOUTH,7,9,2,0.5125399151300576
LZ_SOUTH,7,9,3,0.48441933543955346
LZ_SOUTH,7,9,4,0.4695798006149259
LZ_SOUTH,7,9,5,0.46049990259437756
LZ_SOUTH,7,9,6,0.47154485317161177
LZ_SOUTH,7,9,7,0.5132175194599493
LZ_SOUTH,7,9,8,0.5378145566350169
LZ_SOUTH,7,9,9,0.5655963341605752
LZ_SOUTH,7,9,10,0.6574794812938854
LZ_SOUTH,7,9,11,0.7476686176024664
LZ_SOUTH,7,9,12,0.8701117200138908
LZ_SOUTH,7,9,13,1.0864030221153111
LZ_SOUTH,7,9,14,1.3734362162574218
LZ_SOUTH,7,9,15,2.0277309572008164
LZ_SOUTH,7,9,16,2.6993723689894376
LZ_SOUTH,7,9,17,3.025909895564233
LZ_SOUTH,7,9,18,1.8792678485215517
LZ_SOUTH,7,9,19,1.1739495015373147
LZ_SOUTH,7,9,20,0.9728365364254676
LZ_SOUTH,7,9,21,0.8621837493541583
LZ_SOUTH,7,9,22,0.7815488340970498
LZ_SOUTH,7,9,23,0.6748261521391121
LZ_SOUTH,7,9,24,0.5951398829438519
LZ_SOUTH,7,10,1,0.5408341757130927
LZ_SOUTH,7,10,2,0.5113699292401002
LZ_SOUTH,7,10,3,0.489219004087373
LZ_SOUTH,7,10,4,0.46305981628796195
LZ_SOUTH,7,10,5,0.4577857864896937
LZ_SOUTH,7,10,6,0.48260888674021
LZ_SOUTH,7,10,7,0.5281061837999383
LZ_SOUTH,7,10,8,0.544631477167846
LZ_SOUTH,7,10,9,0.5939963960796378
LZ_SOUTH,7,10,10,0.6808420867577901
LZ_SOUTH,7,10,11,0.8351953588537774
LZ_SOUTH,7,10,12,0.9275963609194391
LZ_SOUTH,7,10,13,1.1363776205335558
LZ_SOUTH,7,10,14,1.446068650287874
LZ_SOUTH,7,10,15,2.049769261196326
LZ_SOUTH,7,10,16,2.823574913198259
LZ_SOUTH,7,10,17,2.7193600843844767
LZ_SOUTH,7,10,18,1.6561156770535752
LZ_SOUTH,7,10,19,1.1638025754845513
LZ_SOUTH,7,10,20,0.9559354810354678
LZ_SOUTH,7,10,21,0.883646112600536
LZ_SOUTH,7,10,22,0.8128334725091196
LZ_SOUTH,7,10,23,0.6798576011954467
LZ_SOUTH,7,10,24,0.6174130883839493
LZ_SOUTH,7,11,1,0.635471556081299
LZ_SOUTH,7,11,2,0.5923217550274223
LZ_SOUTH,7,11,3,0.5590117216905044
LZ_SOUTH,7,11,4,0.5369932250779653
LZ_SOUTH,7,11,5,0.5389289170878588
LZ_SOUTH,7,11,6,0.5715937197548124
LZ_SOUTH,7,11,7,0.6094203677814819
LZ_SOUTH,7,11,8,0.6359554790837724
LZ_SOUTH,7,11,9,0.6799118184751048
LZ_SOUTH,7,11,10,0.769437573932681
LZ_SOUTH,7,11,11,0.8938864394020862
LZ_SOUTH,7,11,12,1.0567265297343802
LZ_SOUTH,7,11,13,1.2369071943219703
LZ_SOUTH,7,11,14,1.5512958382621787
LZ_SOUTH,7,11,15,1.8622970211850738
LZ_SOUTH,7,11,16,2.0611087213678894
LZ_SOUTH,7,11,17,2.1569254758576193
LZ_SOUTH,7,11,18,1.4834659640821595
LZ_SOUTH,7,11,19,1.1635122056135068
LZ_SOUTH,7,11,20,1.0205129583826218
LZ_SOUTH,7,11,21,0.9819604258522422
LZ_SOUTH,7,11,22,0.9068717066351221
LZ_SOUTH,7,11,23,0.7879879556941607
LZ_SOUTH,7,11,24,0.7074954296160878
LZ_SOUTH,7,12,1,0.636899065999973
LZ_SOUTH,7,12,2,0.5920994110274
LZ_SOUTH,7,12,3,0.5610469425987573
LZ_SOUTH,7,12,4,0.5420434788468537
LZ_SOUTH,7,12,5,0.5463293664164319
LZ_SOUTH,7,12,6,0.5714786312115046
LZ_SOUTH,7,12,7,0.627842096041619
LZ_SOUTH,7,12,8,0.639082442686362
LZ_SOUTH,7,12,9,0.6781406256317641
LZ_SOUTH,7,12,10,0.7347466878714773
LZ_SOUTH,7,12,11,0.8941331859778697
LZ_SOUTH,7,12,12,1.0459182985835007
LZ_SOUTH,7,12,13,1.244201248028896
LZ_SOUTH,7,12,14,1.4616493928325944
LZ_SOUTH,7,12,15,1.7813927786837744
LZ_SOUTH,7,12,16,2.1723789371537934
LZ_SOUTH,7,12,17,2.2777470787228595
LZ_SOUTH,7,12,18,1.4781460166853106
LZ_SOUTH,7,12,19,1.197865142795531
LZ_SOUTH,7,12,20,1.031847648826772
LZ_SOUTH,7,12,21,0.9724921492782728
LZ_SOUTH,7,12,22,0.8516786392980848
LZ_SOUTH,7,12,23,0.7623219267625376
LZ_SOUTH,7,12,24,0.6985188080380609
LZ_SOUTH,7,13,1,0.59602611783000925
LZ_SOUTH,7,13,2,0.5529335719036601
LZ_SOUTH,7,13,3,0.5347222872773941
LZ_SOUTH,7,13,4,0.5135882038839499
LZ_SOUTH,7,13,5,0.5160613413023316
LZ_SOUTH,7,13,6,0.5408676590442822
LZ_SOUTH,7,13,7,0.591304673667644
LZ_SOUTH,7,13,8,0.5987240859227894
LZ_SOUTH,7,13,9,0.6426410109885992
LZ_SOUTH,7,13,10,0.7055186562620027
LZ_SOUTH,7,13,11,0.8664974191312168
LZ_SOUTH,7,13,12,0.9744161428424218
LZ_SOUTH,7,13,13,1.2235285300757865
LZ_SOUTH,7,13,14,1.4374923885448772
LZ_SOUTH,7,13,15,1.8826571238535978
LZ_SOUTH,7,13,16,2.3094606874197865
LZ_SOUTH,7,13,17,2.6687401051083404
LZ_SOUTH,7,13,18,1.5897027551125558
LZ_SOUTH,7,13,19,1.1414653339203913
LZ_SOUTH,7,13,20,0.9645235931688946
LZ_SOUTH,7,13,21,0.9089904165925037
LZ_SOUTH,7,13,22,0.8669470804800136
LZ_SOUTH,7,13,23,0.717734456237646
LZ_SOUTH,7,13,24,0.6554563594293048
LZ_SOUTH,7,14,1,0.6222653854017582
LZ_SOUTH,7,14,2,0.5786393375587814
LZ_SOUTH,7,14,3,0.5596248210999795
LZ_SOUTH,7,14,4,0.5453639337558781
LZ_SOUTH,7,14,5,0.5443672050705377
LZ_SOUTH,7,14,6,0.5652218360253526
LZ_SOUTH,7,14,7,0.6076978123083213
LZ_SOUTH,7,14,8,0.6107646698016764
LZ_SOUTH,7,14,9,0.6625945614393784
LZ_SOUTH,7,14,10,0.7367358413412389
LZ_SOUTH,7,14,11,0.9024228174197505
LZ_SOUTH,7,14,12,1.0199601308525863
LZ_SOUTH,7,14,13,1.2370936413821303
LZ_SOUTH,7,14,14,1.498006542629319
LZ_SOUTH,7,14,15,1.8817470864853811
LZ_SOUTH,7,14,16,2.2657943160907785
LZ_SOUTH,7,14,17,2.1586076466980164
LZ_SOUTH,7,14,18,1.6338683295849519
LZ_SOUTH,7,14,19,1.2032815375178898
LZ_SOUTH,7,14,20,1.011296258433858
LZ_SOUTH,7,14,21,0.9006593743610712
LZ_SOUTH,7,14,22,0.8437691678593334
LZ_SOUTH,7,14,23,0.7345890410958904
LZ_SOUTH,7,14,24,0.6756287057861378
LZ_SOUTH,7,15,1,0.5597816756747156
LZ_SOUTH,7,15,2,0.5309401324863992
LZ_SOUTH,7,15,3,0.508065805130148
LZ_SOUTH,7,15,4,0.49534995234515133
LZ_SOUTH,7,15,5,0.492863612415124
LZ_SOUTH,7,15,6,0.5020275510143675
LZ_SOUTH,7,15,7,0.5326450512955606
LZ_SOUTH,7,15,8,0.5543117278286557
LZ_SOUTH,7,15,9,0.5831532710169722
LZ_SOUTH,7,15,10,0.676426537534853
LZ_SOUTH,7,15,11,0.7912954423021139
LZ_SOUTH,7,15,12,0.9639895100134379
LZ_SOUTH,7,15,13,1.1064923071458592
LZ_SOUTH,7,15,14,1.4878968524120455
LZ_SOUTH,7,15,15,2.0316238759671563
LZ_SOUTH,7,15,16,2.573717018996821
LZ_SOUTH,7,15,17,2.755575025307388
LZ_SOUTH,7,15,18,1.6576073122073371
LZ_SOUTH,7,15,19,1.1922355155899431
LZ_SOUTH,7,15,20,1.021672596390071
LZ_SOUTH,7,15,21,0.881443024336532
LZ_SOUTH,7,15,22,0.7871752218466401
LZ_SOUTH,7,15,23,0.6840276338923651
LZ_SOUTH,7,15,24,0.62968334685034
LZ_SOUTH,7,16,1,0.6131448981960258
LZ_SOUTH,7,16,2,0.5742285721654137
LZ_SOUTH,7,16,3,0.5367048780802312
LZ_SOUTH,7,16,4,0.5141132931877087
LZ_SOUTH,7,16,5,0.5093938182615312
LZ_SOUTH,7,16,6,0.5224690848602855
LZ_SOUTH,7,16,7,0.5657180436100115
LZ_SOUTH,7,16,8,0.5853696277288494
LZ_SOUTH,7,16,9,0.6353496408814845
LZ_SOUTH,7,16,10,0.6998749210197162
LZ_SOUTH,7,16,11,0.7998349473249862
LZ_SOUTH,7,16,12,0.9561965674201494
LZ_SOUTH,7,16,13,1.1195987156838727
LZ_SOUTH,7,16,14,1.3358435094325025
LZ_SOUTH,7,16,15,1.7370762465990124
LZ_SOUTH,7,16,16,2.313471135123983
LZ_SOUTH,7,16,17,2.9298655078593443
LZ_SOUTH,7,16,18,1.5763819937847352
LZ_SOUTH,7,16,19,1.2365024306585344
LZ_SOUTH,7,16,20,1.027762375726941
LZ_SOUTH,7,16,21,0.9299686657812278
LZ_SOUTH,7,16,22,0.8527549612513056
LZ_SOUTH,7,16,23,0.7523307242975591
LZ_SOUTH,7,16,24,0.6760454410645897
LZ_SOUTH,7,17,1,0.3789822161648021
LZ_SOUTH,7,17,2,0.3548696579524913
LZ_SOUTH,7,17,3,0.334067635396379
LZ_SOUTH,7,17,4,0.32393838450801077
LZ_SOUTH,7,17,5,0.32171489041056406
LZ_SOUTH,7,17,6,0.3308559217000671
LZ_SOUTH,7,17,7,0.35022502583782494
LZ_SOUTH,7,17,8,0.3647518539411433
LZ_SOUTH,7,17,9,0.3977583885432408
LZ_SOUTH,7,17,10,0.4390659677758059
LZ_SOUTH,7,17,11,0.5047825711003413
LZ_SOUTH,7,17,12,0.6008375161100382
LZ_SOUTH,7,17,13,0.7463034410629948
LZ_SOUTH,7,17,14,1.1409489378698103
LZ_SOUTH,7,17,15,1.9538089689163762
LZ_SOUTH,7,17,16,3.5692021362013664
LZ_SOUTH,7,17,17,5.066157184562363
LZ_SOUTH,7,17,18,3.339292846525379
LZ_SOUTH,7,17,19,0.8468547852475286
LZ_SOUTH,7,17,20,0.6486179337151703
LZ_SOUTH,7,17,21,0.5923388275597976
LZ_SOUTH,7,17,22,0.5203470297824682
LZ_SOUTH,7,17,23,0.45383985077884054
LZ_SOUTH,7,17,24,0.420438028337197
LZ_SOUTH,7,18,1,0.23271029815626407
LZ_SOUTH,7,18,2,0.22138530719418528
LZ_SOUTH,7,18,3,0.20969499394300717
LZ_SOUTH,7,18,4,0.2056460052388231
LZ_SOUTH,7,18,5,0.20680285915430424
LZ_SOUTH,7,18,6,0.21404841788810738
LZ_SOUTH,7,18,7,0.23481090131858512
LZ_SOUTH,7,18,8,0.24120404137782317
LZ_SOUTH,7,18,9,0.26102277556146103
LZ_SOUTH,7,18,10,0.29362778986357496
LZ_SOUTH,7,18,11,0.32787675446663583
LZ_SOUTH,7,18,12,0.3804831640969373
LZ_SOUTH,7,18,13,0.46950002854080386
LZ_SOUTH,7,18,14,0.6931686000418599
LZ_SOUTH,7,18,15,1.8305082165803042
LZ_SOUTH,7,18,16,5.323811275520235
LZ_SOUTH,7,18,17,5.320858253683349
LZ_SOUTH,7,18,18,5.031462113668509
LZ_SOUTH,7,18,19,0.6071656444830626
LZ_SOUTH,7,18,20,0.42550913622842784
LZ_SOUTH,7,18,21,0.3844103787047549
LZ_SOUTH,7,18,22,0.3400846076273713
LZ_SOUTH,7,18,23,0.282241911853313
LZ_SOUTH,7,18,24,0.2619665248083009
LZ_SOUTH,7,19,1,0.2585543181222098
LZ_SOUTH,7,19,2,0.24312228028664334
LZ_SOUTH,7,19,3,0.23628615826299326
LZ_SOUTH,7,19,4,0.22420449706278006
LZ_SOUTH,7,19,5,0.22261391421569318
LZ_SOUTH,7,19,6,0.2458973397219864
LZ_SOUTH,7,19,7,0.2663380214164648
LZ_SOUTH,7,19,8,0.2741555668989557
LZ_SOUTH,7,19,9,0.2892153406639273
LZ_SOUTH,7,19,10,0.3259679570881053
LZ_SOUTH,7,19,11,0.37179027995950215
LZ_SOUTH,7,19,12,0.4480028878667294
LZ_SOUTH,7,19,13,0.5310854599858427
LZ_SOUTH,7,19,14,0.7561698539427559
LZ_SOUTH,7,19,15,1.7414513222424963
LZ_SOUTH,7,19,16,4.717364144765599
LZ_SOUTH,7,19,17,6.878390916756677
LZ_SOUTH,7,19,18,3.5056784371677474
LZ_SOUTH,7,19,19,0.552473722950926
LZ_SOUTH,7,19,20,0.48052523076142106
LZ_SOUTH,7,19,21,0.4273929952310716
LZ_SOUTH,7,19,22,0.3865116318421149
LZ_SOUTH,7,19,23,0.32295600233511096
LZ_SOUTH,7,19,24,0.29385172045224445
LZ_SOUTH,7,20,1,0.36756155752704367
LZ_SOUTH,7,20,2,0.34166454332769686
LZ_SOUTH,7,20,3,0.33267702856083947
LZ_SOUTH,7,20,4,0.3166014222510482
LZ_SOUTH,7,20,5,0.3120150100762086
LZ_SOUTH,7,20,6,0.34138657895346414
LZ_SOUTH,7,20,7,0.3659864260730583
LZ_SOUTH,7,20,8,0.3684881054411527
LZ_SOUTH,7,20,9,0.4030020152417132
LZ_SOUTH,7,20,10,0.4409904797201825
LZ_SOUTH,7,20,11,0.5020036598642608
LZ_SOUTH,7,20,12,0.595631326584976
LZ_SOUTH,7,20,13,0.708762826897686
LZ_SOUTH,7,20,14,1.0822079636793218
LZ_SOUTH,7,20,15,1.5030460262676335
LZ_SOUTH,7,20,16,4.237242593407612
LZ_SOUTH,7,20,17,6.057445970674759
LZ_SOUTH,7,20,18,2.387621319867504
LZ_SOUTH,7,20,19,0.7556924787473073
LZ_SOUTH,7,20,20,0.6268559912904497
LZ_SOUTH,7,20,21,0.5771003683027959
LZ_SOUTH,7,20,22,0.5214611660605499
LZ_SOUTH,7,20,23,0.4460401658520767
LZ_SOUTH,7,20,24,0.40851497533066183
LZ_SOUTH,7,21,1,0.2335836913918827
LZ_SOUTH,7,21,2,0.2183132330140671
LZ_SOUTH,7,21,3,0.20096043940291303
LZ_SOUTH,7,21,4,0.18780249502993357
LZ_SOUTH,7,21,5,0.1861426625975623
LZ_SOUTH,7,21,6,0.190065902892258
LZ_SOUTH,7,21,7,0.21568767989377072
LZ_SOUTH,7,21,8,0.22386612696963637
LZ_SOUTH,7,21,9,0.24900504362718656
LZ_SOUTH,7,21,10,0.28256383753258363
LZ_SOUTH,7,21,11,0.3327813133046887
LZ_SOUTH,7,21,12,0.412905951630974
LZ_SOUTH,7,21,13,0.5133710819466817
LZ_SOUTH,7,21,14,0.7759565727478149
LZ_SOUTH,7,21,15,2.148064597660391
LZ_SOUTH,7,21,16,5.468574468004844
LZ_SOUTH,7,21,17,5.957561102581416
LZ_SOUTH,7,21,18,3.63358444586117
LZ_SOUTH,7,21,19,0.8164564840976735
LZ_SOUTH,7,21,20,0.4645116508919713
LZ_SOUTH,7,21,21,0.3980278172826279
LZ_SOUTH,7,21,22,0.3472067660805698
LZ_SOUTH,7,21,23,0.28389170347848064
LZ_SOUTH,7,21,24,0.2591149320789024
LZ_SOUTH,7,22,1,0.22827250029722979
LZ_SOUTH,7,22,2,0.21479971613020257
LZ_SOUTH,7,22,3,0.20218001218335832
LZ_SOUTH,7,22,4,0.18782473123683147
LZ_SOUTH,7,22,5,0.18514782433901603
LZ_SOUTH,7,22,6,0.1857949886439824
LZ_SOUTH,7,22,7,0.2055334999454568
LZ_SOUTH,7,22,8,0.214593800214986
LZ_SOUTH,7,22,9,0.2390389610071249
LZ_SOUTH,7,22,10,0.26669052676477906
LZ_SOUTH,7,22,11,0.3124626930614916
LZ_SOUTH,7,22,12,0.40103595316393476
LZ_SOUTH,7,22,13,0.5009640051626062
LZ_SOUTH,7,22,14,0.6340151029518292
LZ_SOUTH,7,22,15,1.619087424788599
LZ_SOUTH,7,22,16,5.073062153512765
LZ_SOUTH,7,22,17,6.309910806540771
LZ_SOUTH,7,22,18,4.229895313819532
LZ_SOUTH,7,22,19,1.0916779328003217
LZ_SOUTH,7,22,20,0.4669584625925549
LZ_SOUTH,7,22,21,0.371060479220265
LZ_SOUTH,7,22,22,0.33111279166824986
LZ_SOUTH,7,22,23,0.27828065113554046
LZ_SOUTH,7,22,24,0.25059966881856965
LZ_SOUTH,7,23,1,0.22031974106012142
LZ_SOUTH,7,23,2,0.2052471212607446
LZ_SOUTH,7,23,3,0.1930730821920172
LZ_SOUTH,7,23,4,0.1743013212697164
LZ_SOUTH,7,23,5,0.17258977836209485
LZ_SOUTH,7,23,6,0.18862859173835478
LZ_SOUTH,7,23,7,0.1940668812996684
LZ_SOUTH,7,23,8,0.20198966863011006
LZ_SOUTH,7,23,9,0.21813890412944234
LZ_SOUTH,7,23,10,0.24513711322063375
LZ_SOUTH,7,23,11,0.2776564284654431
LZ_SOUTH,7,23,12,0.3553936031083828
LZ_SOUTH,7,23,13,0.4540005590119981
LZ_SOUTH,7,23,14,0.6826571703640825
LZ_SOUTH,7,23,15,2.3297135581113677
LZ_SOUTH,7,23,16,5.757878791015781
LZ_SOUTH,7,23,17,6.217842144673686
LZ_SOUTH,7,23,18,3.6782989471940706
LZ_SOUTH,7,23,19,0.6293232849201338
LZ_SOUTH,7,23,20,0.41168128034451706
LZ_SOUTH,7,23,21,0.36781609195402304
LZ_SOUTH,7,23,22,0.31773965914070884
LZ_SOUTH,7,23,23,0.2650407009044262
LZ_SOUTH,7,23,24,0.24146557762847787
LZ_SOUTH,7,24,1,0.4403309126300816
LZ_SOUTH,7,24,2,0.4176461780339896
LZ_SOUTH,7,24,3,0.39765665942951267
LZ_SOUTH,7,24,4,0.38451748147039005
LZ_SOUTH,7,24,5,0.38075540914876094
LZ_SOUTH,7,24,6,0.39192932544733095
LZ_SOUTH,7,24,7,0.4113573407202216
LZ_SOUTH,7,24,8,0.423261211349854
LZ_SOUTH,7,24,9,0.46099423523246236
LZ_SOUTH,7,24,10,0.5129894437373662
LZ_SOUTH,7,24,11,0.6165868084150633
LZ_SOUTH,7,24,12,0.746518679344164
LZ_SOUTH,7,24,13,0.8762820992737891
LZ_SOUTH,7,24,14,1.17011679269297
LZ_SOUTH,7,24,15,1.8457176012577676
LZ_SOUTH,7,24,16,3.3097252377030775
LZ_SOUTH,7,24,17,5.015909261061616
LZ_SOUTH,7,24,18,1.9603765815677172
LZ_SOUTH,7,24,19,1.0167702328367147
LZ_SOUTH,7,24,20,0.800703750842255
LZ_SOUTH,7,24,21,0.748259339672082
LZ_SOUTH,7,24,22,0.6403383993411694
LZ_SOUTH,7,24,23,0.5444897806393652
LZ_SOUTH,7,24,24,0.4867672381522797
LZ_SOUTH,7,25,1,0.38251087099749637
LZ_SOUTH,7,25,2,0.3635360390038213
LZ_SOUTH,7,25,3,0.3456977203847675
LZ_SOUTH,7,25,4,0.3348267228883911
LZ_SOUTH,7,25,5,0.3312195282645935
LZ_SOUTH,7,25,6,0.3438200026353933
LZ_SOUTH,7,25,7,0.35795229938068257
LZ_SOUTH,7,25,8,0.3652161022532613
LZ_SOUTH,7,25,9,0.4141355909869548
LZ_SOUTH,7,25,10,0.4662175517195941
LZ_SOUTH,7,25,11,0.5444393200685201
LZ_SOUTH,7,25,12,0.6733100540255633
LZ_SOUTH,7,25,13,0.8236757148504414
LZ_SOUTH,7,25,14,1.146198445117934
LZ_SOUTH,7,25,15,1.7280438792989852
LZ_SOUTH,7,25,16,3.8236757148504417
LZ_SOUTH,7,25,17,5.325701673474766
LZ_SOUTH,7,25,18,2.4180557385689814
LZ_SOUTH,7,25,19,1.068668467518777
LZ_SOUTH,7,25,20,0.6841316378969561
LZ_SOUTH,7,25,21,0.6263176966662274
LZ_SOUTH,7,25,22,0.5325800500724733
LZ_SOUTH,7,25,23,0.4724436684675188
LZ_SOUTH,7,25,24,0.4276255106074581
LZ_SOUTH,7,26,1,0.4183596048983528
LZ_SOUTH,7,26,2,0.3890886142369901
LZ_SOUTH,7,26,3,0.37819708282811093
LZ_SOUTH,7,26,4,0.36571720308877026
LZ_SOUTH,7,26,5,0.3639019478539571
LZ_SOUTH,7,26,6,0.3916413169109461
LZ_SOUTH,7,26,7,0.41535308841569346
LZ_SOUTH,7,26,8,0.4283435086898254
LZ_SOUTH,7,26,9,0.466690775525254
LZ_SOUTH,7,26,10,0.5187091833478695
LZ_SOUTH,7,26,11,0.5867812546533643
LZ_SOUTH,7,26,12,0.7309805923688373
LZ_SOUTH,7,26,13,0.8785835336495849
LZ_SOUTH,7,26,14,1.129372389684245
LZ_SOUTH,7,26,15,1.714792202911499
LZ_SOUTH,7,26,16,2.7177774468718754
LZ_SOUTH,7,26,17,5.335829309281202
LZ_SOUTH,7,26,18,2.4740794315982044
LZ_SOUTH,7,26,19,1.160231728676069
LZ_SOUTH,7,26,20,0.7861756968523758
LZ_SOUTH,7,26,21,0.7009721542683316
LZ_SOUTH,7,26,22,0.6075999631276281
LZ_SOUTH,7,26,23,0.5475263602005289
LZ_SOUTH,7,26,24,0.49329561006048483
LZ_SOUTH,7,27,1,0.5611848385010931
LZ_SOUTH,7,27,2,0.5227576438710472
LZ_SOUTH,7,27,3,0.5092342272993196
LZ_SOUTH,7,27,4,0.49947963173938487
LZ_SOUTH,7,27,5,0.4890599501185454
LZ_SOUTH,7,27,6,0.5075345629214522
LZ_SOUTH,7,27,7,0.5405671706130493
LZ_SOUTH,7,27,8,0.559632971025649
LZ_SOUTH,7,27,9,0.618603935092527
LZ_SOUTH,7,27,10,0.6919111986944607
LZ_SOUTH,7,27,11,0.818720940973612
LZ_SOUTH,7,27,12,0.9736120947131817
LZ_SOUTH,7,27,13,1.1886565877390154
LZ_SOUTH,7,27,14,1.5094497644486868
LZ_SOUTH,7,27,15,1.9796656095082674
LZ_SOUTH,7,27,16,2.342211411152508
LZ_SOUTH,7,27,17,2.8221079533208115
LZ_SOUTH,7,27,18,1.6205930350709732
LZ_SOUTH,7,27,19,1.20794408350525
LZ_SOUTH,7,27,20,0.9801890568710163
LZ_SOUTH,7,27,21,0.8818302183083413
LZ_SOUTH,7,27,22,0.8269975675093143
LZ_SOUTH,7,27,23,0.7140807340579487
LZ_SOUTH,7,27,24,0.6339748129445455
LZ_SOUTH,7,28,1,0.5217449232238223
LZ_SOUTH,7,28,2,0.48284055203348625
LZ_SOUTH,7,28,3,0.4665859859882089
LZ_SOUTH,7,28,4,0.4456682247660076
LZ_SOUTH,7,28,5,0.44187105155051243
LZ_SOUTH,7,28,6,0.4541285931584266
LZ_SOUTH,7,28,7,0.4757791421941444
LZ_SOUTH,7,28,8,0.49349928386645503
LZ_SOUTH,7,28,9,0.5330698257963516
LZ_SOUTH,7,28,10,0.6157416145758159
LZ_SOUTH,7,28,11,0.732321493998912
LZ_SOUTH,7,28,12,0.8762809908179466
LZ_SOUTH,7,28,13,1.073201061432045
LZ_SOUTH,7,28,14,1.5066117445901386
LZ_SOUTH,7,28,15,2.2150177090388268
LZ_SOUTH,7,28,16,3.187293903427449
LZ_SOUTH,7,28,17,3.029944374743247
LZ_SOUTH,7,28,18,1.485427515072113
LZ_SOUTH,7,28,19,1.0981158470916095
LZ_SOUTH,7,28,20,0.968678872394995
LZ_SOUTH,7,28,21,0.8796118445157495
LZ_SOUTH,7,28,22,0.7563702576970478
LZ_SOUTH,7,28,23,0.6762965348018698
LZ_SOUTH,7,28,24,0.5838986532248215
LZ_SOUTH,7,29,1,0.5498627075627777
LZ_SOUTH,7,29,2,0.5035037722937797
LZ_SOUTH,7,29,3,0.4865955806560586
LZ_SOUTH,7,29,4,0.46871724687518945
LZ_SOUTH,7,29,5,0.4636586485573466
LZ_SOUTH,7,29,6,0.47481528320354793
LZ_SOUTH,7,29,7,0.4975443277001568
LZ_SOUTH,7,29,8,0.5172936498999541
LZ_SOUTH,7,29,9,0.5575545488405934
LZ_SOUTH,7,29,10,0.6337107070777066
LZ_SOUTH,7,29,11,0.7627396121163823
LZ_SOUTH,7,29,12,0.9377809730872175
LZ_SOUTH,7,29,13,1.1899486344383137
LZ_SOUTH,7,29,14,1.6041300336951156
LZ_SOUTH,7,29,15,1.994473654577425
LZ_SOUTH,7,29,16,2.5068472978942715
LZ_SOUTH,7,29,17,2.8759170874946944
LZ_SOUTH,7,29,18,1.724635547047563
LZ_SOUTH,7,29,19,1.2807955165573814
LZ_SOUTH,7,29,20,0.9747849662615745
LZ_SOUTH,7,29,21,0.8957876774623854
LZ_SOUTH,7,29,22,0.7884483789098028
LZ_SOUTH,7,29,23,0.7003733314854435
LZ_SOUTH,7,29,24,0.6100808163053175
LZ_SOUTH,7,30,1,0.5885405605060252
LZ_SOUTH,7,30,2,0.5508656909367929
